record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant6,8777,0.03121815490077033,0.3473158194118703,0.809197938235244,1.8973665961010275,-0.243280283163735,1.1211711704233445,1.2541393730545078,0.18721427495250725,0.0471259092892807,-0.17225896590504658,0
infant6,8778,0.41623878144496806,0.6767889686448934,0.8485312942636442,1.449137674618944,-0.5760458231796208,0.9187959765430078,1.1111539739986567,0.37338711907200395,0.26299255766845414,0.171438027730615,0
infant6,8779,0.944693984320855,-0.15452668821836132,-0.34493821166369737,-0.7745966692414834,-0.36843217960904945,2.1301408404140685,-0.17971553398775128,2.294807015961551,1.4508603781214353,0.49980568294684524,0
infant6,8780,0.7602245951376527,0.2099873087594813,-0.18836096802352872,-0.6210590034081188,1.8280404324703257,-1.161895003862214,-0.17692399018818802,0.994960532101748,1.0801234497346432,1.4382834613343745,0
infant6,8781,-0.8866742298797186,0.5034784604856849,-0.17080145490232004,-0.4743416490252569,34.10479989661816,-5.223057329654022,-0.08365670797997407,-2.6695506759095906,-0.8494376539401534,0.20480441305115282,0
infant6,8782,-3.5790452360559035,0.04373533836457637,-1.0724513928125081,-0.4743416490252569,0.9343073671810272,-4.9525697974135925,-1.0863784542050856,-4.438482573022054,-3.1927139406716294,-2.885246780772739,0
infant6,8783,-3.817534294589814,-0.23205871695807237,-0.7407498091721517,-0.4743416490252569,2.2606501851849186,-3.748916193191591,-1.6311063984734033,-4.008648191923184,-4.1720364313703815,-3.124645944177045,0
infant6,8784,0.06910335402545593,11.587966118418839,0.5603240415369436,-0.4743416490252569,-0.23472465432733894,-2.172460049005848,0.40540530805747615,-2.236979969195059,0.337470706939144,2.4029046835888135,0
infant6,8785,2.9355656942085946,0.8861464252689004,1.1942836398335972,-0.4743416490252569,-0.6635454424707671,1.1586155872064319,0.8522906259653316,2.1428617335538975,2.9021893429348213,3.66468788631109,0
infant6,8786,1.7478692044863535,0.29531005602246796,0.7345808585985522,-0.4743416490252569,-0.6368325389939561,1.0497813183356477,0.8172899711217455,1.6248892615632937,1.645583303247095,1.4745644525632615,0
infant6,8787,0.9566091676896425,-0.7331771606877916,-0.2864188967806965,-0.4743416490252569,-0.7033110527100097,1.4588064346181155,0.0,1.0356662465952475,1.0755470312110964,0.6364888924688485,0
infant6,8788,0.3484723161812797,-0.5267766750838409,-0.9661493502661532,-0.31622776601683794,-0.6856877495062728,0.6467068234447408,0.13273383441815859,0.5331409611100263,0.4626041958390845,0.06079364536972128,0
infant6,8789,0.0041186519044430275,-1.0359119435107782,-1.189457614231643,0.0,-0.5676721286447328,0.625324934918692,-0.9736124616000614,0.3235102402594815,-0.045773232632836364,-0.2533506282071244,0
infant6,8790,0.042401459184949794,-1.036383270299285,-0.8310188191690497,0.0,-0.6746536178253215,0.7778432117281293,-0.8444408679302859,0.32351024025948144,-0.03053524082762123,-0.3460622171464984,0
infant6,8791,0.021496885523060744,-0.9967228671491013,-1.0964920057136809,0.0,-0.415398200146337,0.5481230859371213,-1.0993286684119379,0.34286274066187084,0.045802861241436184,-0.33194494884356085,0
infant6,8792,-0.15281368775664284,-0.8744866361332465,-1.0433894162796795,0.0,-0.4337756529988273,0.3092921033684391,-0.9375872052464569,0.2375875670849705,-0.08523689287586801,-0.3466956252305433,0
infant6,8793,-0.34900415747796454,-0.8119379347907751,-1.2584874331044285,0.0,0.24794881484305478,0.18879503265826397,-0.9375872052464571,-0.02194730303183313,-0.3814563959824611,-0.6194043798308231,0
infant6,8794,-0.9346639692197177,-0.5139984041475976,-1.084465135174249,0.0,2.1151773205722284,-0.4358844032775009,-1.0455138075159036,-0.43857398033046746,-0.8796688447272826,-0.7629931026716485,0
infant6,8795,-1.886396087953942,0.8903104834419697,0.5982437492226405,0.0,1.489981675142093,-6.175802825587978,-0.4989952263144065,-2.9548746111114905,-1.7043956521321855,-1.0282934950522695,0
infant6,8796,-0.2643192244388635,5.273049762129063,2.903222194903649,0.0,-0.6215250901457127,-2.53546276418555,2.441200413620205,-2.069784621618461,-1.1868695033056882,1.0879640036074494,0
infant6,8797,4.479299920474337,2.175427285680003,3.382382360504687,0.0,-0.6283643659089445,-0.3627512200578122,2.693368230427689,2.142154713283442,4.218376944968788,6.012080188979512,0
infant6,8798,2.133990631807195,1.718869111867834,1.5495082919029457,0.0,-0.9363813854633519,0.0,1.941964731938781,1.0774567282488854,2.3403156025902376,2.371687996527553,0
infant6,8799,0.593647214797319,1.0482544055373706,1.02542100404393,0.0,7.500129987036854,-0.16101529717988006,0.9580170197702609,-0.3150189398568352,0.37343090473612317,0.8648303742302929,0
infant6,8800,2.3324661051067332,1.8615338303595317,1.5864725985682828,0.0,-0.5042967941086228,-0.07157750804857914,1.6938533587510776,1.8301823758293225,2.127858995087982,2.7125043155381445,0
infant6,8801,1.5659087794663413,1.2611666613943802,0.5411021804269714,0.0,-0.5487392600367087,1.609198855978907,1.3256632843210667,1.1773951849805218,0.8915121335492466,1.8517995300056922,0
infant6,8802,0.4863523823338287,-0.45249166096409105,-0.630063962741558,0.0,-0.3887098442534311,1.4504813352456847,-0.1603756808203246,1.0029266421663512,0.8173727176198153,0.10058069447856702,0
infant6,8803,0.7404920330473254,-1.1675782299324293,-0.5889168153780876,0.0,-0.6671409513742971,2.615473114242819,-0.28696623277271627,1.9511523442721308,0.8934006030166276,0.022572347453581724,0
infant6,8804,0.09265449685074921,-0.9914226674988572,-0.8854145130336607,0.0,-0.5848551760828695,0.6564311515794542,-0.5427204202399745,0.7037788787480699,0.27766491251475073,-0.3009152165536621,0
infant6,8805,-0.35402778251867495,-0.9952403511554719,-0.9845524488333673,0.0,0.03187978777347613,0.5752530143635514,-0.6864336353458167,0.03704229988338736,-0.3317183950383352,-0.7704419589442884,0
infant6,8806,-0.9624844930515587,-1.06602812099914,-0.6963048633853941,0.0,-0.296918923056671,0.42817441928883543,-1.006598297027642,-0.1544667231181426,-0.8030899678012722,-1.1705899395710706,0
infant6,8807,-1.3103840458606584,-1.152896091599582,-0.5321904745131584,0.0,-0.47093612974027416,0.26111648393354675,-0.8466266153533644,-0.23128175173531845,-1.1951005717684728,-1.2923712834838441,0
infant6,8808,-0.6069601166874665,-0.8251656517228636,-0.17343192764462703,0.0,-0.33357419146301126,0.7009039702739966,-0.6883543968777511,0.135697239631639,-0.5462115958472672,-0.8022925256144371,0
infant6,8809,0.2282848986922763,-0.4761171998428748,0.048453835588780914,0.0,-0.4403430625352098,0.5565281180987273,-0.5438038417261195,0.692327233234169,0.4790428704334778,-0.08243831802306856,0
infant6,8810,-0.3190828056611004,-0.32301941257211164,-0.9993840120200019,0.0,1.6485130455585948,0.06811149137797111,-0.4566043756242209,-0.16066306203626293,-0.6355505184429174,-0.3363147377459,0
infant6,8811,-3.0899054289429624,0.06913356334557824,-3.6847015934884753,0.0,57.41073201355305,-4.436683267469249,-2.6936637704659283,-4.858756317553688,-3.408130731995522,-1.2234724088439806,0
infant6,8812,-4.632415144276076,-1.0697960660528947,-2.376287761680179,0.0,3.6951794929370507,-3.689448901261643,-4.549988309547758,-3.8577854338642297,-4.7182242382383315,-5.1586581290614415,0
infant6,8813,-2.866553037387706,-2.7728871286713326,-0.9132666520676066,0.0,-0.47829099765998295,-2.5149183728418025,-2.617670854829795,-2.4602734758139118,-2.894609503330225,-3.190395032625894,0
infant6,8814,-1.1946522556864176,5.763459294699846,1.585767409075475,0.0,-0.4093904000202993,-2.0094747264379933,0.5071610372121717,-1.8326183093263997,-1.5018445931732327,-0.6237280303646782,0
infant6,8815,0.23532039502587532,2.3885430888103407,1.6917402232155598,0.0,-0.5049857864653429,-1.5128803688843577,0.5071610372121717,0.09602106522347607,0.4255915103767179,0.7674901587486325,0
infant6,8816,1.6868880048325297,1.9147690983744288,1.754141450730239,0.0,-0.484688039113176,0.659019590098807,2.298266707526224,1.2420063357970803,1.7784256049363962,1.8485550454903081,0
infant6,8817,1.4905326458689445,1.0154926113819276,1.1925744680071484,0.0,-0.46110693861463964,1.1807537944642212,1.7338704198520662,1.1125597164799292,1.5017237357716509,1.4980422666280897,0
infant6,8818,0.6707776962870526,-0.10364571884656835,0.6731707478814051,0.0,-0.5038716711455694,1.0991456916252642,0.8482392414687044,0.7791879168193494,0.6071201905160046,0.4550402666348406,0
infant6,8819,0.23266450732747704,0.25745917670064483,0.5958713999380585,0.0,-0.4007975249769846,0.7148713237105839,0.7585767666756272,0.23098159163190937,0.08436842892869294,0.19949622808679962,0
infant6,8820,-0.2660482620799699,-1.4119910736586603,-0.27619746654912053,0.0,-0.5132660465803669,0.3901021104005573,-0.5141528344238029,0.08591650199897934,-0.26029971347977215,-0.5344315263904217,0
infant6,8821,-0.21493563679669495,-0.7137403633705302,-0.2512615019514653,0.0,-0.40005389095104693,0.20240376249602163,-0.3754219734341002,-0.06904462011934254,-0.19086652058547468,-0.436756625117652,0
infant6,8822,-0.07423247673998426,-0.6228962851232842,-0.41837980284772214,0.0,-0.3615483988338978,0.16449693652994196,-0.12912013090375196,0.24665038610796408,-0.03610988227292717,-0.22886170093304198,0
infant6,8823,0.014156552937880101,-0.9164674098084252,0.2013931268104678,0.0,-1.1845865239244153,0.7288480720939873,-0.034868402187720825,0.2439008633237866,0.01120448667680042,-0.2204277722249714,0
infant6,8824,-0.042538869187931504,-0.9194325033044347,-0.5801830073092676,0.0,-0.1307235153497632,0.43401853995337086,-0.3096798981920878,0.22371026809656583,-0.055211087499667466,-0.25685907106014844,0
infant6,8825,-0.6267274048386114,-0.8988022802296909,-2.879119926911213,0.0,2.9858500646643833,0.27260213976692216,-0.9217169693722249,-0.5395647884654039,-0.8184317193906335,-0.6307652017910733,0
infant6,8826,-1.2931045973973398,-1.6412591888184977,-2.3083886017201984,0.0,0.20013829568186528,-1.0757057484009542,-2.2333748231609185,-1.3431645130403458,-0.9888917922321885,-1.1759313634847064,0
infant6,8827,-1.522637685375965,-1.7572228454749461,-1.749123432585542,0.0,1.0300947879346452,-0.9165570492794541,-1.8357758557897876,-1.4250397380541908,-1.349625156177697,-1.6708755014926684,0
infant6,8828,-1.303734213941688,-1.4436155713500645,-1.663339934840995,0.0,1.4232792379930168,-0.7620007620011431,-1.664427951195773,-1.3342053931870341,-1.3306884336000961,-1.2329109881814084,0
infant6,8829,-1.0042622821152174,-1.369663379120689,-1.3547230099174714,0.0,0.9765377072057674,-0.6490990986661468,-1.363371266502949,-0.4029401962844353,-0.713609049332114,-1.0908045207808927,0
infant6,8830,-1.48874492452681,-1.3582429196408619,-1.2134149657201123,0.0,14.040895791504418,-0.5022440989679223,-1.4446979041520214,-1.6991552939243895,-1.9194103202122026,-1.2858757732996313,0
infant6,8831,-0.8751238176596721,-0.5103927505067674,-0.8688439905065163,0.0,0.5615318199047644,-0.4411287732562909,-0.8223386592350492,-0.9187959765430078,-1.0990025893735689,-0.4808589153199592,0
infant6,8832,0.35855896093097206,-0.19257799401400785,-0.44816586977052014,0.0,-0.16356107990709454,0.057842241545974137,-0.11387844270016849,0.465621389852879,0.16404358872970592,0.461373754148004,0
infant6,8833,0.7993269268282518,-0.4356576354500256,-0.3660492008454819,0.0,-0.5038903659033076,1.818031950949296,0.0,0.8172899711217426,0.9757626125530399,0.7875534469455904,0
infant6,8834,-0.1908420668513468,4.274932820645265,6.142884241568107,0.0,-0.8133626882051201,-16.362287558543624,1.9513393924531914,-0.7290556687494988,0.2766992952647287,0.2302400295434929,0
infant6,8835,-1.7291126361445062,2.712653741333048,2.9767667881734177,2.846049894151541,-0.5526477581166773,-2.8025093814267703,2.034563029574527,-3.4550806411489274,-1.994833442951138,-0.6679446563299679,0
infant6,8836,-2.119378637708023,0.8661835256942635,0.18872094102921455,-0.4743416490252569,-0.5141712949371913,-0.41377184474310685,0.13693063937629152,-2.5950371145514004,-2.0000600952509915,-1.5273639932412182,0
infant6,8837,0.6316290646417823,2.140861036192476,0.3396426739211337,-0.4743416490252569,-0.30749537410356464,-0.1476818217813714,1.4662008382070928,-0.8601219579854333,0.5028011423654931,2.1125365705049837,0
infant6,8838,4.091541068460612,1.3562221102164729,0.7414762265695162,-0.4743416490252569,-0.7118832108333345,0.10307971124772385,2.4637471292332984,1.9789011333920596,4.020893631221447,4.148644784530234,0
infant6,8839,1.6731559099232256,1.473712999219969,0.5529690683021941,-0.4743416490252569,-0.20967616020875543,0.725952683905826,1.7605739102232074,0.7544562380392086,1.241408832903552,2.2117680222749687,0
infant6,8840,0.7760838519235883,0.05716493658265822,0.10488913092604565,-0.4743416490252569,-0.6569425020829969,0.7113346620960139,0.2892137645642722,0.7164916278708263,0.9244454589256145,0.49096431519567846,0
infant6,8841,1.8204576627816742,0.24280496671013221,0.16908489067847987,-0.4743416490252569,-0.8868127599216782,1.1679878353802386,1.1686541941214135,1.9013794735504574,1.68495838856418,1.4098983485306205,0
infant6,8842,2.4506390796894717,0.7264958450479099,0.44385055449885097,-0.4743416490252569,-1.0133234539337665,1.0560814072637805,2.368883198978627,2.4673846195169515,2.603680049001958,2.655922457722022,0
infant6,8843,2.246557630873206,-0.12647815730205816,0.23400557641225014,-0.4743416490252569,-0.9537088112869921,1.6616950806756303,1.7597653802562396,2.324211076805061,2.2163804021714366,2.080655377222381,0
infant6,8844,1.225821986262194,-0.585012561024693,-0.25653814117461,-0.4743416490252569,-0.5318734111335458,1.2667798648905857,0.8891500226355,1.267820905959204,1.0832798718841465,1.2089893727230225,0
infant6,8845,0.33341568427759677,-2.2806971460728933,-0.5343420142904053,-0.31622776601683794,-0.6164915712316968,0.7477789694132708,0.09649629029194548,0.6535238310464069,0.3627907301056856,0.10340340140369184,0
infant6,8846,-0.007065102673348046,-0.796595812806087,-1.0240215784561382,0.0,0.1283563131451438,0.6718376496824214,0.7974980768640002,0.22932892946150327,-0.23171207042493042,-0.285245637914342,0
infant6,8847,-0.5921952550911884,-0.7219969283500629,-1.0633773842175698,0.0,-0.6249552846708596,0.23354968324845604,0.6931412960922709,-0.13066827843128423,-0.7135026869464487,-1.1713401050234147,0
infant6,8848,-1.180799247296655,-2.164072756370491,-1.4636331207515811,0.0,-0.3984077907353638,0.05396870722208864,-1.9377779121504188,-0.6299729273650003,-1.1796815026727108,-1.4135540347373499,0
infant6,8849,-1.1776673775320041,-1.5433150245242728,-1.806454310039033,0.0,-0.07290627832073736,-0.6822282288212147,-1.509690001885034,-0.8017837257372732,-0.9976381775256092,-1.2111657846002735,0
infant6,8850,-1.4272817642323246,-2.005453377946677,-3.0730604454824886,0.0,11.310784692115057,-1.3690213203235355,-2.5061729220744047,-1.2178855633139585,-1.3767034205879962,-1.302061534033855,0
infant6,8851,-1.5393774104648905,-1.5730543133104875,-1.998993811201473,0.0,6.048954986734436,-1.46364391882956,-1.9676547064505365,-1.545095022641779,-1.4453005667413972,-1.389602229593071,0
infant6,8852,-1.0463121229396204,-0.25798834236763823,-1.1344194416896434,0.0,-0.2718510741569928,-0.9718419337454277,-0.6214214539807913,-1.2673420421023647,-1.1801748587677876,-0.9645093600257552,0
infant6,8853,-0.6540805602029977,-0.3494922607125025,-0.9903043710487005,0.0,-0.07397436635594394,-0.8558961032361835,-0.481212979197676,-0.5806127583124663,-0.6028324311639919,-0.6435359474937711,0
infant6,8854,-0.48255392730589447,-1.3902225327272328,-1.877968318387368,0.0,-0.5421991484448236,-0.12350804543889449,-0.971205038774133,-0.4462911666870031,-0.21246426953895636,-0.5160933777888121,0
infant6,8855,0.9830191289798642,1.4740138685625999,1.3508141641227458,0.0,-0.5134939182217686,0.5743996205413935,0.9733814523998402,0.6207659127814104,1.0724245977962308,1.38421060168223,0
infant6,8856,0.9902284906004982,1.6368188070217926,1.7345540321464021,0.0,-0.5028425744229429,-1.241408832903552,0.9319485949965663,0.9853651528742691,1.2267828719820952,1.2497947592699048,0
infant6,8857,-0.2540920571185633,0.29729584147631555,0.21310929373308407,0.0,0.7447187539694293,-1.0990025893735744,-0.34048338058589633,-0.7915361197190827,0.18271234263562866,0.06606227469540665,0
infant6,8858,3.4521258462164366,5.781644749100393,1.008816234496804,0.0,3.6199313239945625,-0.9091372900969897,2.5644640794443108,1.0838110987909877,2.6575119747456832,3.689512162874653,0
infant6,8859,1.9515427416251818,2.9990042645989967,0.7209750506040721,0.0,-0.40054900870023225,-4.8994654713307115,1.7989107537965416,2.0138715625282875,2.0507577810739894,2.164706021056551,0
infant6,8860,-1.5397072684139104,0.551399668595206,-0.9232907860800349,0.0,3.4545516377050878,-2.77906250483812,-0.15569978883230404,-4.06524302758918,-1.8926798044321347,-0.5729294292803805,0
infant6,8861,-1.2287110747027268,-0.16950578919725967,-0.7782698857798885,0.0,-0.695478304794083,-1.884432794376529,-1.0405473464514394,-1.7719451297694075,-0.9643493804363255,-0.8546050945887737,0
infant6,8862,-0.4780699623442778,-0.8188238744797491,-0.7017557313763009,0.0,-0.6137979033837186,0.024585209070432348,-1.1561012488271385,-0.09063669313246403,-0.36163101766361994,-0.6630198908950933,0
