record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant9,12780,0.09772344002233918,0.5439237251622915,1.5321977049578583,0.0,-0.7652013343234466,0.6667174777384772,0.7860119126583625,0.1158595892386592,-0.22321959954130055,0.5868823263244033,0
infant9,12781,-0.786055674398778,1.2941976079714101,-0.3710260782858817,0.0,-0.7537707196571081,-0.870571500132016,-0.11840055569457876,-1.1035985898272507,-0.781268598394544,-0.8231222733085309,0
infant9,12782,-0.8828964290896054,3.0091992399165117,-1.1971552636910991,0.0,0.4823584145189896,-0.9486832980505138,-0.30786046820778484,-1.4875819631177338,-1.5,-0.12036162814275761,0
infant9,12783,-1.0713245519944297,1.249003710093293,-1.1905799132145674,0.0,0.5542876371679616,-1.0386161005180472,-0.4234008652363954,-1.106150690523443,-1.3045304806818876,-1.0694615441603794,0
infant9,12784,-0.9525589509076927,1.3799595923188885,0.11024927744382595,0.0,-0.9843484203332687,-1.4380838314865279,0.10056022847310245,-1.0572314596160015,-1.1200179259459029,-0.9938837346736188,0
infant9,12785,0.17890624883017217,5.0852226214318685,2.4758765649918013,0.0,0.9044094739559883,-1.251745768868233,6.640783086353592,-0.7303311645097678,-0.13897231638362384,0.9075738834430639,0
infant9,12786,-0.05730227397574327,2.1941216498998926,1.4141881938699117,0.0,-1.1122286413708249,-1.104104894947763,2.5751812768900355,-0.6298118299004476,-0.4169169491508715,-0.06314254734803282,0
infant9,12787,-0.1623642747554228,0.023050093423448163,-0.6412321845883666,0.0,0.8741162510377656,-0.9050420562578839,-0.3896432500995983,-0.21902673497285663,-0.19531714959863203,0.2723523897009611,0
infant9,12788,2.121264861554989,1.5367644979835817,0.31584597797715497,0.0,-0.04134640704963475,0.6052533835440013,1.6552110070315664,0.5368209604332024,2.4796537176788407,2.9065215428507636,0
infant9,12789,3.8467766281839064,1.380627103963288,1.3302594575663351,0.0,2.246762023181666,2.261107039044544,1.453889949969416,4.722049640673927,3.192434149117499,3.5837402880795,0
infant9,12790,2.8169777326803587,3.040031672649781,3.0627139860125236,0.0,0.18913543933619845,2.82373196575228,3.930462772302624,1.9851472495156008,2.3766363563516117,3.1924877133987244,0
infant9,12791,1.1895350250452101,1.990023965007191,1.5342816812434008,0.0,14.508683802678341,1.7443531609315863,2.2173449686697198,1.3300467407067782,0.5476139362730625,0.8433091601098275,0
infant9,12792,0.17267995911317918,-1.7527754230406354,-0.8228226074372099,0.0,0.40126294163110887,1.358036190637778,-0.8198775336136985,1.0763828742123722,0.3589079757611084,-0.17961196841302318,0
infant9,12793,0.38705010294169256,-1.1490772369071494,-0.2245264548489179,0.0,-0.7625644883413835,1.3530077524820836,-0.23041332094095382,1.0967289719467874,0.5685120619523178,0.003573226778300627,0
infant9,12794,-0.03434003872639109,-0.5837975308545675,-0.4975399438815035,0.0,-0.5580732990142832,-0.36439934858051226,-0.3366070718148573,0.4656099229104379,0.25104284104229246,-0.2324177402910558,0
infant9,12795,-2.425303591802445,0.8693459542944884,-1.6368226679270383,0.0,1.8377772238608872,-3.8413133981432073,-1.1590731121172757,-3.4778054245993224,-2.143303524935281,-1.0739162481352988,0
infant9,12796,-3.7927717465250486,-0.953230850429755,-1.6151344643258954,0.0,-0.06876831489792484,-2.651398195384488,-2.1832506214363594,-3.2001990529513553,-3.6773629541320076,-3.854959157415977,0
infant9,12797,-2.532881371038364,-1.733734698896496,-1.4908127201642973,0.0,0.04285713854022769,-1.8841541894501361,-2.231732930698681,-2.1175487515128566,-2.480769230769231,-2.7164154248503016,0
infant9,12798,-1.372822063970946,0.13224957375376162,-1.066539033450272,0.0,0.4452393584937789,-1.3745760480422495,-0.8380806918753765,-1.4827049075342824,-1.5662952019230472,-1.3323967056699513,0
infant9,12799,0.06514868299524441,2.294969310955562,-0.016863860626640678,0.0,-0.8046268123088416,-1.11707589711949,0.8256385003241168,-0.4785191523613141,0.008336872108818734,0.2702727963318517,0
infant9,12800,0.6685526745445083,0.666559104128224,0.3357274510399894,0.0,0.24862799970551827,0.6927378764606837,0.7658859231379186,0.5269714420475122,0.3898519729442819,0.6812336948950634,0
infant9,12801,1.0252711815566746,0.6703354801344055,2.5963304461987633,0.0,-0.42205544747544205,0.7647345451340627,0.7033526499031987,0.7904800247683734,0.9359014071960946,1.2722684023557835,0
infant9,12802,0.7968282608351348,1.1743465594983575,0.9723239266818435,0.0,0.7047394238719158,0.281751900812915,0.9279942673267777,0.5308551589715571,0.4733156005621661,1.2098386989261647,0
infant9,12803,-0.38725114579231373,-0.4054933952450916,3.4439494641690627,0.0,-0.010349884049706467,-1.8294654315622285,-0.5148319565684935,-0.21611682286984737,-0.1410301484166811,-0.34255821058653024,0
infant9,12804,-0.12873340627519742,-0.22669269173577736,2.172342640036045,2.846049894151541,-1.4833236850923368,-1.4884168150705028,-0.43450966795648616,-0.07977384245684505,0.24268253620434843,-0.11869248791592821,0
infant9,12805,0.6299821165128878,-1.0483529730379966,-0.18393731861348753,-0.4743416490252569,-1.2664501918800386,1.6370214332406114,0.11142465346170044,1.0859670419640493,0.8187931798370992,0.2155057833086469,0
infant9,12806,1.1056894513739024,0.7230176145302082,0.4802851123781625,-0.4743416490252569,-0.7189401326981599,0.9935608125163329,1.1440935652552724,1.141894894425119,0.9949858491448984,1.0183704662232103,0
infant9,12807,0.813389626248927,0.8261523118529795,0.259479757762557,-0.4743416490252569,4.358121190915444,0.8199933608328794,0.9404776582931534,0.4311536140289791,0.884821401657171,0.7061974156740983,0
infant9,12808,-0.20884371181425207,-0.9332860852445163,-0.7997296254784102,-0.4743416490252569,-0.3190780745140164,0.3751136683508482,-0.7094140418690617,0.11462361056130393,-0.07835275464833552,-0.23366034408539302,0
infant9,12809,-1.1378961348131105,-1.1025017805531079,-1.3398551063034245,-0.4743416490252569,-0.8670480767092662,0.07102949625053122,-1.2575183448329859,-0.8348690011562916,-1.6179581148900182,-1.2197246790971437,0
infant9,12810,-0.34780173880130194,-0.13593573907983797,-1.1316239300068522,-0.4743416490252569,1.060953788981653,-0.021245095014767724,-0.41645639837772924,-0.7178080999444181,0.0924383883899429,-0.01889447511850929,0
infant9,12811,0.45108583979968686,-1.274283771519602,-1.1035545495846062,-0.4743416490252569,-0.8189914725617048,0.49410456060614166,-0.288256058713018,1.6861609160350743,0.7846157847330031,-0.07701173448744299,0
infant9,12812,1.273353428394343,-0.8392968830455602,-1.1680942215605237,-0.4743416490252569,-0.8074452346056137,1.2162929985817978,-0.07846322149247707,1.8348949229420024,1.6640414931452523,1.23991546487523,0
infant9,12813,1.2034390152996957,0.23636671128978584,-0.7865071303231601,-0.4743416490252569,-0.2500835302313799,0.3158380828546184,0.042522189675115514,1.2320720265312677,2.2623846713400013,1.4144881320914144,0
infant9,12814,-1.0747724068197113,0.6548178909791464,-0.3599753040158634,-0.31622776601683794,0.518327295810321,-0.40575133560034454,-0.29599866110047107,-1.4912863181816078,-1.6036440044269265,-0.6498116007648745,0
infant9,12815,-1.562533910803732,-0.500786949923513,-0.5638862951166582,0.0,-0.881996954639687,-1.2902268462116693,-1.4171487005817145,-1.5107639732043054,-1.2315490619224252,-1.1609359488049815,0
infant9,12816,0.5068235349833053,-0.7444861828283762,-0.5693456047988448,0.0,-0.047761812881374946,0.9521872187429695,-0.06830738333087744,0.5848294496121708,0.7298004491997617,0.1794282055478556,0
infant9,12817,1.4212302720024583,-1.9639335394938673,0.10513215943848728,0.0,-0.42804424890469495,2.8709938407810633,0.14433756729740646,1.8198227069794903,1.2130688077609675,0.6802955829246803,0
infant9,12818,1.643077162486248,1.5667871937586677,10.743997133178583,0.0,-0.8488929312469655,1.7540650461275702,8.436587788526442,1.3725811359654572,1.0880682963167625,0.7835626859908523,0
infant9,12819,1.0553871315757575,1.4476768143586918,2.6085515151577874,0.0,-0.5478365459213077,1.365281637085472,2.6663588837532166,0.9491029688570457,0.5175237114694397,0.13557422903523797,0
infant9,12820,-0.2748787457433619,-1.9152224449123105,-1.0274567793343117,0.0,-0.11290997389754039,0.5700567858284903,-1.0232865603609689,0.14664890286663154,0.05314940034527339,-0.8026973250604663,0
infant9,12821,-0.9300587469105179,-1.5704281914431943,-0.7851308976679595,0.0,-1.015711224906718,-0.1322613258295629,-0.993152827646632,-0.37971448436639116,-0.9883911306427795,-1.534470399365263,0
infant9,12822,-0.6542879283165444,-0.8611182545866188,-0.4170930825481103,0.0,-0.28746914868875156,-0.36423398310250205,-0.6735311673963889,-0.30783555487626413,-0.4455965195140997,-1.0489628447128663,0
infant9,12823,-1.1829674658731557,0.6461362976945632,-0.5609160535853673,0.0,1.0776973796495224,-1.8341099724015864,-0.6105617270948688,-1.4217740412517392,-0.7722498279110278,-0.8713204114622172,0
infant9,12824,-3.0529090947846944,0.7190912255419775,-0.9440213676926628,0.0,2.74734503973693,-2.6938776409083722,-0.9606444146897158,-2.601402026645366,-3.6060470900245853,-4.48316675961634,0
infant9,12825,-3.0844078895518217,-1.465875957092445,-0.6804144776872854,0.0,1.8963573959028763,-2.1228323325923477,-1.891304347826087,-2.4186525028533277,-3.112978387507312,-3.787169324150834,0
infant9,12826,-2.0540731192791273,-1.338499248380271,-0.7480391163202273,0.0,-1.0381952098706195,-1.6741455614492389,-1.5872075812531423,-1.8484362719792622,-1.9469498108581451,-2.205709222192835,0
infant9,12827,-1.4312680580162958,-1.2486399673155812,-0.9122721341193056,0.0,-1.0776582253194462,-1.1190057698883753,-1.2697404829212622,-1.2261352797203073,-1.3805025278781147,-1.621389594315283,0
infant9,12828,-1.2901892328295699,-0.9226361965047875,-0.6917941083642013,0.0,-0.7561808962683104,-1.1239844604287832,-1.0912506312446837,-1.202882736681832,-1.312779864049948,-1.3140873116670357,0
infant9,12829,-0.8131224282458389,0.45031067341278685,-0.5216066367308227,0.0,2.7848878568663546,-0.9308969539032833,-0.3436440120105616,-0.999522198910331,-0.9837902055671391,-0.6159294382987665,0
infant9,12830,0.7710868196546763,3.047301102786196,1.6915268313814071,0.0,0.373943816404357,-0.2928668854180247,1.7730822537360555,0.08377437401021963,0.8121109361656982,1.3984990204311756,0
infant9,12831,2.122416797133944,2.341661266710224,12.889651069194052,0.0,0.8705227683466186,2.2811408557131223,4.496815473797864,2.1589456601968062,1.6996575899284374,1.54413345320988,0
infant9,12832,1.8210743849265567,1.9278634150943197,2.795124047947967,0.0,-0.9328943407074888,2.038356462446524,2.360804527453754,1.7801874398182147,1.5144702859080135,1.3810209653436212,0
infant9,12833,1.3180267168953723,-0.011208682522997594,-0.24013566017278973,0.0,1.1728298988475987,1.8023589692614657,0.7837949164097462,1.871370127962345,1.4174775331699194,1.0892774522082533,0
infant9,12834,0.761402227389891,-0.6392459969318359,-0.5534735155897356,0.0,0.5172718983141266,1.2200086839712097,-0.10647764815154467,0.9065315972892999,0.9547523537326634,0.799806638983622,0
infant9,12835,0.5403225393698257,-0.48617051883917534,-0.39322141048169085,0.0,-0.7748377000100941,0.9946421351919671,-0.0038109566682947506,0.7510060898014934,0.562770646067878,0.5091435671469606,0
infant9,12836,1.017867506900761,0.8463463460361241,0.6983646241764849,0.0,6.393158756191593,0.8134027126422597,0.9051802296842113,0.804481827784789,0.96517128142747,1.229895849225909,0
infant9,12837,0.9692923498152954,0.38853852546518797,0.5591655751423987,0.0,0.01755917876789604,0.7657912053639463,0.737285486493234,1.0733484045689279,0.8419511962499803,1.0190977368999659,0
infant9,12838,0.8265068135979554,-0.15756424921693216,0.00742203701065007,0.0,-0.4895126387448805,1.0761857956164018,0.22836075252867344,0.8846517369293828,0.7963447212492265,1.1266566785518786,0
infant9,12839,1.0614062678544678,-0.6870615266154635,-0.0015286671450395535,0.0,0.2988836301487949,0.9226870278438684,0.05425034622380048,1.2735504169932306,1.402228701675018,1.0795689140016143,0
infant9,12840,0.06529263648302945,-1.0377908186337796,-0.8844161979812343,0.0,-0.5090065562676555,0.5041862721037864,-1.040531963428944,0.19205531989934396,0.6745532669240237,0.043541672216169246,0
infant9,12841,-1.0941261211505533,-0.43065851524519505,-0.5149190698530858,0.0,-0.415907506103322,-3.7123106012293747,-0.6087285052779731,-0.4252718232640272,-0.913902899107682,-0.7624132649038785,0
infant9,12842,-2.692796683535617,0.9136501023918693,-0.4769430857178929,0.0,0.7135848009355777,-3.886040923671135,-0.4619246154917804,-3.939605906641758,-3.868411570142134,-1.224744871391589,0
infant9,12843,-3.633943241780248,-1.844088654312946,-1.3878897408407052,0.0,-1.1359694036152963,-2.859410920093919,-2.912975456293549,-2.83143293195032,-2.7879611318537556,-4.168593757257173,0
infant9,12844,-1.929151470622881,-0.3919037317052812,-1.254327744993069,0.0,0.1854300776069738,-1.9030320807801602,-1.4742954784668783,-2.0542690983718,-1.875303528328797,-1.764878083680134,0
infant9,12845,-1.0035477721871193,-0.14493809925684142,-0.8665985852696766,0.0,-0.4232052394115172,-1.3150725019569256,-1.034829284489476,-1.1728050554602873,-0.8158034660257557,-0.8175712466411759,0
infant9,12846,-0.6670877142198335,0.061873010044963296,-0.8860903980148738,0.0,0.36348567256547637,-0.8064726502246072,-0.7438774486006317,-0.8674749878448406,-0.543251278157275,-0.40728210955958544,0
infant9,12847,0.19797127363764597,0.9506108309292866,-0.5349577259467639,0.0,-0.8347034965857992,-0.6665417103113201,-0.15366310723951776,0.13691985531332007,0.7470873676376284,0.3317630285236877,0
infant9,12848,0.8452355044112632,-2.039213414990266,-0.8301663713734461,0.0,-1.0375239728273775,1.6003952081077935,0.017352349932404355,1.20394357553349,0.8716019289105665,0.4016244253648154,0
infant9,12849,0.5837404390225662,-1.3155840763732267,-0.1889826866128714,0.0,-1.270010408716741,0.6391908526524597,-0.3225423105374363,0.925337452715674,0.6225728063646904,0.26218329945572083,0
infant9,12850,0.767690972911745,0.2777451087445134,2.7485159479149375,0.0,2.690633978248182,0.5060608273474738,1.036481681145831,0.5755087295382596,0.8002545587114761,0.7303016428027985,0
infant9,12851,1.0368856276045355,0.33132722890446903,2.141565910665457,0.0,-0.6928560085406157,0.6584982523965307,0.9506171332216993,0.9156847167837125,1.0158953906356778,1.0052434588920771,0
infant9,12852,0.6005885241370312,-0.31744495657659066,0.5686460945065831,0.0,0.364584657299323,0.773791391272211,0.6479312907974493,0.5931183731224638,0.5849358868477058,0.4576028178618501,0
infant9,12853,-0.700725753189581,0.6967835346709429,-0.5464262751917938,0.0,0.9311794702564599,-0.6091602189936952,-0.3782982165382787,-1.0575639719573797,-0.7182277065346303,-0.4098769800771791,0
infant9,12854,-1.6411695741316616,-1.4550622448040471,-0.9639440925497925,0.0,-0.7432848143880901,-0.6877958784704941,-2.325405112924056,-1.1372765264967732,-1.5565531757158522,-2.428141479104062,0
infant9,12855,-0.030393436782789263,2.272828025891489,1.0423058650171002,0.0,-0.7076594047047107,-0.7787741551259773,1.1841163808242916,-0.6094040593428307,-0.7955509387284158,0.9689733778120738,0
infant9,12856,1.6759744817249262,-0.357767634568614,1.2156435719501648,0.0,-1.0026370159171913,0.7735514701832431,0.9664014576659219,1.74632782525257,1.5559397856603547,1.5890740919517952,0
infant9,12857,1.344855375843617,-1.1022750851412821,-0.5174745805694998,0.0,0.04261755331578091,2.2791653284908047,0.3768053276204778,1.3390613793737647,1.1564426274406354,1.0319195585105962,0
infant9,12858,0.5009108368627235,-0.3228891370814163,-1.0372072336278781,0.0,-0.9124939679593632,0.5720775535473546,-0.06930051490473862,0.8261140689858171,0.6446507859253855,0.4014450822659102,0
infant9,12859,-0.46992952971632124,0.18509133876989153,-0.973378685768359,0.0,-0.8417376458560621,-0.6836379699946733,-0.47129380220109934,-0.24094993678753,-0.4695604490073765,-0.1718499450378614,0
infant9,12860,-0.5710306219227247,0.15877059180242262,-0.4749297794384545,0.0,2.4462526394918607,-0.5714815275124002,-0.48929917308509624,-0.6199574735293422,-0.3888807240144095,-0.5921783329382043,0
infant9,12861,1.079443283664524,4.0798372651056,5.102825111544603,0.0,-0.6661317760586912,-0.3243141529382446,5.527230431517572,0.42687056208218194,0.6455600899755319,0.9362296473948429,0
infant9,12862,1.49597035148861,2.2392862168379764,5.535927135888614,0.0,-0.2906976418100352,0.9195051336026631,2.5131462237607094,0.6034682084216827,0.9643551961362876,1.8503196701299365,0
infant9,12863,-0.18029503597800248,0.7850716128892958,1.7792834794237191,2.846049894151541,-0.5939703046378215,0.01644236773989475,1.2685061852925794,-0.29820325480770776,-0.5188975413172566,-0.33661286885339814,0
infant9,12864,-0.7195711756530642,-0.539244805869824,-0.7922121573798835,-0.4743416490252569,0.07779233552810333,-0.08740748201220976,-0.7407516611081609,-0.45211974079905876,-0.762648446573665,-0.861454755402947,0
infant9,12865,0.22778717787907624,-0.6223908613462783,-0.601323233659139,-0.4743416490252569,-0.40784140684447545,0.36129537935744344,-0.46763106771230395,0.268462383485911,0.7924770818643259,-0.14339399235652744,0
infant9,12866,0.6936979705707795,-0.5225193607309083,-0.3566528805089815,-0.4743416490252569,-0.504114042507782,0.4307748951706428,-0.3308032417858362,1.3205164631909063,0.8528028654224417,0.6448221460577807,0
